Datetime,Tweet Id,Text,User
8/30/2019 13:04,1.16742E+18,"RT @RiceFootball: 🏈 𝐆𝐀𝐌𝐄 𝐃𝐀𝐘 🏈 

🆚 » @ArmyWP_Football
⏰ » 5:00PM CT
🖥 » @CBSSportsNet    
📱 » https://t.co/oQXgeSGI8z
📻 » https://t.co/b2Ii…",riceuniversity
8/29/2019 14:32,1.16708E+18,A new piece of a difficult puzzle — the nature of memory — fell into place this week with a hint at how brain cells… https://t.co/qJFRWvXXwG,riceuniversity
8/29/2019 14:19,1.16708E+18,RT @MoodyArts: Don't miss the last few days to experience works by Gillian Wearing at the Moody! Our free summer exhibition at @RiceUnivers…,riceuniversity
8/29/2019 13:08,1.16706E+18,"RT @RiceEngineering: We are so proud to see @RiceUniversity ranked No. 10 in ""America's Top STEM Schools for Women"" by @Forbes!  #WomenInEn…",riceuniversity
8/28/2019 18:58,1.16679E+18,"RT @RICE_OEDK: Seniors in Bioengineering, Electrical and Computer Engineering, Global Heath, and Mechanical Engineering were pitched over 3…",riceuniversity
8/28/2019 16:35,1.16675E+18,"RT @RiceUNews: It's never too soon to be nostalgic for #RiceOWeek!

Here's a look back at everything from move-in and matriculation to line…",riceuniversity
8/28/2019 15:36,1.16674E+18,RT @RiceEngineering: We are very excited to welcome these nine new faculty members in five departments to the @RiceUniversity Brown School…,riceuniversity
8/28/2019 14:05,1.16671E+18,RT @RiceUNews: A new partnership between Rice Public Art and the @MFAH's @GlassellSchool will bring the work of #EmergingArtists to the hea…,riceuniversity
8/28/2019 12:50,1.16669E+18,"RT @RiceUNews: We couldn't be prouder of @RiceDining's Chef Johnny Curet, recently inducted into the prestigious American Academy of Chefs.…",riceuniversity
8/27/2019 19:30,1.16643E+18,"RT @RiceECE: A cancer therapy invented at Rice has crossed a milestone in clinical trials, a major event in the quest to develop a treatmen…",riceuniversity
8/27/2019 19:30,1.16643E+18,RT @davidleebron: Rice University -- saving lives and saving the world. Thanks to the remarkable work of Professors Naomi Halas and Peter N…,riceuniversity
8/27/2019 19:30,1.16643E+18,RT @Doerrinstitute: We are excited to launch another semester of developmental opportunities for @RiceUniversity students! You can select f…,riceuniversity
8/27/2019 18:46,1.16642E+18,"At Rice, Owls and horses are on the same team. 

An inclusive club for all experience levels, the Rice Equestrian T… https://t.co/lV2eOXLF8A",riceuniversity
8/27/2019 13:07,1.16634E+18,RT @MoodyArts: Breaking news! Rice Public Art is excited to announce the new “Off the Wall” series at @RiceUniversity's Raymond and Susan B…,riceuniversity
8/26/2019 19:22,1.16607E+18,"The quest for new cancer treatment crosses milestone:  

The cancer treatment, developed by Rice engineer and nanos… https://t.co/IfgL0Ps7nz",riceuniversity
8/26/2019 16:34,1.16603E+18,RT @fondrenlibrary: Have an owl-some first day of classes. https://t.co/Goq3fxEEFP,riceuniversity
8/26/2019 16:34,1.16603E+18,RT @davidleebron: What a great night for a soccer game! A large and incredibly enthusiastic group of students has turned out to cheer on th…,riceuniversity
8/26/2019 16:34,1.16603E+18,"RT @fondrenlibrary: In honor of the official adoption of the 19th amendment 99 years ago, here's an older blog post about one of Rice's suf…",riceuniversity
8/26/2019 16:27,1.16602E+18,"RT @RiceUNews: The new Houston Blues Music Archive at @RiceUniversity's  Woodson Research Center just received its first oral history, cour…",riceuniversity
8/26/2019 16:26,1.16602E+18,First day of school pics! https://t.co/QbUJ9mI2kd,riceuniversity
8/25/2019 20:06,1.16572E+18,Tomorrow is the start of a new semester. Let your curiosities spark your imagination. https://t.co/7aWFQg8kRk,riceuniversity
8/24/2019 19:53,1.16535E+18,New friends. New traditions. A new chapter in life. Relive #RiceOWeek ⬇️https://t.co/QvXAdfWg7s,riceuniversity
8/23/2019 21:21,1.16501E+18,@RTRFND This was a mock-up but we will make sure to pass on your request to the bookstore for a potential future project.,riceuniversity
8/23/2019 18:10,1.16496E+18,Another amazing #RiceOWeek https://t.co/5laYientaG,riceuniversity
8/23/2019 15:05,1.16492E+18,"RT @RiceAthletics: 🎟 100 TICKET CHALLENGE 🎟

Our sales team needs your help! They're not allowed to go home until they hit their goal of 💯…",riceuniversity
8/22/2019 21:53,1.16466E+18,"RT @RiceAthletics: 📱 TAKEOVER ALERT 📱

@RiceSoccer student athlete @madiisonkent is taking you behind the scenes today as they prepare for…",riceuniversity
8/22/2019 17:42,1.16459E+18,"We don't know how to predict exactly where and when an earthquake will happen. 

In the latest issue of Rice Magazi… https://t.co/B37Oyb77bk",riceuniversity
8/21/2019 18:10,1.16424E+18,Thanks @RiceAthletics for an incredible night! #RiceOWeek https://t.co/7nqjcNPeCf,riceuniversity
8/21/2019 17:15,1.16422E+18,"Hey recent grads, @RiceAthletics is offering a $19 Season Ticket to all @RiceFootball home games!

🎟 »… https://t.co/FVkIX5HRPy",riceuniversity
8/21/2019 17:13,1.16422E+18,RT @RiceUNews: Yesterday's affinity group lunches at the @RiceUniversity student center featured everything from bagels and lox to tacos an…,riceuniversity
8/21/2019 16:44,1.16422E+18,"After a chilly two-hour hike up rocky terrain on an Icelandic shield volcano, Rice anthropologists Cymene Howe and… https://t.co/RomYQRlhBO",riceuniversity
8/21/2019 15:14,1.16419E+18,"RT @RiceAthletics: When that student section is full, Tudor Fieldhouse becomes a magical place.

Rice Rally never disappoints. https://t.co…",riceuniversity
8/21/2019 1:23,1.16399E+18,Another magical night ✨ #RiceOWeek https://t.co/d1KSkrsk2Z,riceuniversity
8/20/2019 18:47,1.16389E+18,"RT @RiceUNews: We're still in awe of the photorealistic chalk drawings inside the Sid Rich commons for #RiceOWeek19.

The student who drew…",riceuniversity
8/20/2019 15:55,1.16384E+18,#Rice2023 may be our best dancers yet... 🤔 🤩 #RiceOWeek https://t.co/A8TzQXPYBG,riceuniversity
8/20/2019 15:09,1.16383E+18,RT @fondrenlibrary: Share your favorite bits of @RiceUniversity lore and we'll tell you if they are historically accurate. @ricealumni,riceuniversity
8/20/2019 14:56,1.16383E+18,"RT @RiceUNews: Hey, new @RiceUniversity freshmen! Missing your mom's home cooking yet? @RiceDining wants your recipes from home so they can…",riceuniversity
8/20/2019 13:50,1.16381E+18,"Fernanda “Fern” Horrillo created this beautiful chalk art inspired by Sid Richardson's #RiceOWeek theme, TomorrO-We… https://t.co/AeGeGMceW5",riceuniversity
8/19/2019 21:29,1.16356E+18,"RT @BranMart: If you ever want to know how much parents love their kids, just go to a college drop off ... 18 years of love showcased in se…",riceuniversity
8/19/2019 20:48,1.16355E+18,Welcome to Rice. Welcome home. #RiceOWeek https://t.co/qQcVcK6wc8,riceuniversity
8/19/2019 20:06,1.16354E+18,"RT @RiceAthletics: RT if you can’t wait to see The MOB perform this season.

#GoOwls👐 x #RFND https://t.co/Nf7iP72QY0",riceuniversity
8/19/2019 17:25,1.1635E+18,"RT @RiceUNews: Bright lights, big Willie. #RiceOWeek https://t.co/QjwXEV3jtR",riceuniversity
8/19/2019 17:24,1.1635E+18,RT @fondrenlibrary: Want to learn how to use the library? Register for Fondren 101. The 50 minute class starts 09/03. We'll be repeating th…,riceuniversity
8/19/2019 17:24,1.1635E+18,RT @RiceUNews: Remembering Okjökull: Rice anthropologists say goodbye to glacier  https://t.co/GKfltHc9Co https://t.co/5HmhiX6TTB,riceuniversity
8/19/2019 17:20,1.1635E+18,"RT @RiceAthletics: MEET THE STAFF | Sr. account executive Adrian Amaya (@adrianamaya94) is ready to take your calls today!

The 𝐟𝐢𝐫𝐬𝐭 5️⃣ p…",riceuniversity
8/19/2019 16:00,1.16348E+18,"RT @RiceUNews: ""I've been waiting for this day for a long time.""

The @RiceUniversity Class of 2023 kicked off their first day of #RiceOWee…",riceuniversity
8/19/2019 14:40,1.16346E+18,"RT @davidleebron: Incredible atmosphere and engagement at tonight’s matriculation ceremony, culminating in procession through the Sallyport…",riceuniversity
8/19/2019 14:40,1.16346E+18,@DeonSelf6 A week-long orientation experience for incoming freshmen.,riceuniversity
8/19/2019 14:39,1.16346E+18,"RT @RiceEngineering: Welcome to @RiceUniversity's Brown School of Engineering, where ""No Upper Limit"" means empowering world-class research…",riceuniversity
8/18/2019 22:12,1.16321E+18,"Our new Owls moved in this morning, and upperclassmen were there to welcome them with friendly faces and cool dance… https://t.co/m47OTviqN1",riceuniversity
8/18/2019 15:39,1.16311E+18,RT @RiceUNews: The moon is high above Lovett Hall this morning for move-in day. Let #OWeek19 begin! We’re so excited to welcome our newest…,riceuniversity
8/18/2019 15:39,1.16311E+18,Will Rice Family ❤️ https://t.co/Akq5jVdjTu,riceuniversity
8/18/2019 14:45,1.1631E+18,BAKER is all jazzed up! https://t.co/9xTHpUsg4c,riceuniversity
8/18/2019 14:43,1.1631E+18,RT @RiceDining: Welcome to @RiceUniversity. We are so happy you’re here. #RiceUniversity #TopoChicOweek https://t.co/8e0uaV0nN6,riceuniversity
8/18/2019 14:38,1.1631E+18,JIBA! Assemble! https://t.co/TrsDRftXM7,riceuniversity
8/18/2019 14:10,1.16309E+18,Martel Crew 👏👏👏👏 https://t.co/oaPRGNzDt8,riceuniversity
8/18/2019 14:06,1.16309E+18,Brown stormed Area 51 just to bring back this welcome alien. CosmO Week 💫✨🌟 https://t.co/UF1bVR4IMO,riceuniversity
8/18/2019 13:46,1.16308E+18,Check out this dance... don’t you LOVETT?! https://t.co/fx0fPopMQC,riceuniversity
8/18/2019 13:40,1.16308E+18,SID SID SID SID SID SID SID SID SID SID SID https://t.co/zBeuUPyqZW,riceuniversity
8/18/2019 13:39,1.16308E+18,"WELCOME TO RICE! 

Honk if you love McMurtry! 

#RiceOWeek https://t.co/DmVbJwdbKB",riceuniversity
8/18/2019 13:36,1.16308E+18,RT @RiceUNews: Teamwork makes the dream work on move-in day at Hanszen College! #Oweek19 https://t.co/Edv39NOBah,riceuniversity
8/18/2019 12:27,1.16306E+18,RT @RiceUNews: Our first international students are arriving at Duncan College! #Oweek19 https://t.co/LlIJ0YD8JV,riceuniversity
8/18/2019 12:11,1.16306E+18,@tennisproduke96 Absolutely!,riceuniversity
8/18/2019 11:56,1.16306E+18,"RT @RiceUNews: .@RiceUniversity in Iceland: BBC: Okjokull glacier commemorated with plaque | ""Here was this really important story about th…",riceuniversity
8/18/2019 11:55,1.16306E+18,"O-Week Sunrise 

#RiceOWeek https://t.co/k3Ucij2vtJ",riceuniversity
8/16/2019 23:30,1.16251E+18,@RiceAthletics @RiceRallyClub @nrgpark @RiceFootball @RiceOwlClub @ricealumni @ricemob https://t.co/yOM7YVQZab,riceuniversity
8/16/2019 23:29,1.16251E+18,"RT @RiceAthletics: Hey Students 👋 we’ve got something for you! 😏

Tickets to the Lonestar Showdown at NRG are on sale now!

Get em while th…",riceuniversity
8/16/2019 20:53,1.16247E+18,"RT @RiceSocSci: Best value colleges in America - @RiceUniversity is No. 11 in the nation on @NicheSocial ""best value"" list. https://t.co/HH…",riceuniversity
8/16/2019 20:19,1.16246E+18,"RT @RiceGradSchool: Cool research alert: Grad students Kaitlyn Lovato and Nicole Behnke of the Kürti lab have developed a faster, less expe…",riceuniversity
8/16/2019 20:01,1.16245E+18,"RT @RiceDining: ICYMI: #TopoChicOweek Fanny Packs are here! There are only a few, so be on the lookout for them in a @RiceUniversity Server…",riceuniversity
8/16/2019 17:34,1.16242E+18,"RT @RiceEngineering: “The paper model is ingenious for allowing us that versatility and flexibility."" — @JGrandeAllen

Paper is at the hear…",riceuniversity
8/16/2019 17:34,1.16242E+18,RT @RiceGradSchool: More amazing research from Rice: grad student Chloe Doiron and postdoc Weilu Gao co-led a project to create a device th…,riceuniversity
8/15/2019 17:01,1.16205E+18,RT @RiceGradSchool: 🚀 Spotted: astronaut and Rice Ph.D. grad Shannon Walker! Walker spoke with students in the Rice Emerging Scholars progr…,riceuniversity
8/15/2019 17:01,1.16205E+18,RT @ricerec: Hey Owls! Our Fall 2019 Schedule is here. Check it out! 🦉💙 https://t.co/xhmrGmYFf2,riceuniversity
8/15/2019 17:01,1.16205E+18,"RT @RiceDining: It’s almost #TopoChicoWeek...
Make sure you know where to dine if you’re on campus - can’t wait to meet the new @RiceUniver…",riceuniversity
8/15/2019 15:49,1.16203E+18,"RT @RiceUNews: ""In addition to its top-of-the-line #STEM programs, @RiceUniversity ... has presidential pedigree, as #GeorgeHWBush served a…",riceuniversity
8/15/2019 15:47,1.16203E+18,A study found that Jupiter was hit head-on by a massive planet 4.5 billion years ago. This finding could explain pu… https://t.co/btqMpDtJ7C,riceuniversity
8/15/2019 14:16,1.16201E+18,RT @RiceEngineering: Meet @RiceUniversity alumnus Christopher Steger. He helps you know what to binge watch on Netflix: https://t.co/hkiNQR…,riceuniversity
8/15/2019 13:33,1.16199E+18,"RT @RiceAthletics: As if the 2019 Owl Fest couldn't get any better, we will now have 🆓 yes that's correct we said 🆓 and we really mean it w…",riceuniversity
8/15/2019 13:26,1.16199E+18,"RT @RiceHumanities: The medical humanities is the study of the social, cultural, ethical, and historical dimensions of how doctors, patient…",riceuniversity
8/15/2019 13:11,1.16199E+18,"RT @RiceGradSchool: This year @ThePrincetonRev ranked Rice's campus beauty no. 11 in its list of ""385 Best Colleges"". Can't imagine why. #j…",riceuniversity
8/14/2019 16:21,1.16167E+18,After 12 weeks of refining their business models and building their companies as part of an annual startup accelera… https://t.co/lNoGSo4jNX,riceuniversity
8/14/2019 13:41,1.16163E+18,RT @RiceEngineering: Students from @Rice_D2KLab recommend to @HoustonFire that adding five ambulances to the city's southwest neighborhoods…,riceuniversity
8/13/2019 20:00,1.16137E+18,"RT @RiceUNews: Following the hottest month in recorded human history, the first Icelandic glacier to fall victim to climate change will be…",riceuniversity
8/13/2019 19:38,1.16136E+18,"RT @RiceAthletics: We’re exactly one week away from one of our favorite events of the year inside Tudor Fieldhouse. 

          🦉  𝐑 𝐈 𝐂 𝐄…",riceuniversity
8/13/2019 16:52,1.16132E+18,"Rice, @TexasSouthern, and @UHouston have won a @NSF grant to help increase the number of underrepresented minoritie… https://t.co/ojh8KBNVfA",riceuniversity
8/13/2019 13:10,1.16126E+18,"RT @RiceAthletics: 🦉 Who’s ready for 𝐎𝐖𝐋 𝐅𝐄𝐒𝐓?!
5️⃣ 𝐃𝐀𝐘𝐒 from today! 
📸 Take 𝐏𝐇𝐎𝐓𝐎𝐆𝐑𝐀𝐏𝐇𝐒!
🖋️ Get 𝐀𝐔𝐓𝐎𝐆𝐑𝐀𝐏𝐇𝐒!
🍔 Eat from 𝐅𝐎𝐎𝐃 𝐓𝐑𝐔𝐂𝐊𝐒!
👕 Shop…",riceuniversity
8/12/2019 19:42,1.161E+18,RT @jackie_alice: some people really think their university is prettier than rice... i have to laugh https://t.co/qDFnD8OS6d,riceuniversity
8/12/2019 19:37,1.161E+18,"RT @RiceAdmission: We love talking about Rice, but sometimes it's better to let our students do the talking. We found several who had plent…",riceuniversity
8/12/2019 18:30,1.16098E+18,"Tune in to The Index, a new podcast from @Rice_Biz, which examines the science behind scandals, epiphanies, live pe… https://t.co/HqSpbsYNAM",riceuniversity
8/12/2019 15:51,1.16094E+18,RT @RiceDining: Who’s ready for #TopoChicOweek? https://t.co/mDJhXqBBUB,riceuniversity
