Datetime,Tweet Id,Text
2019-07-17 13:40:18,1151486787241545729,"Tonight on the show: @joelmchale, @marcmaron, @blakegriffin23, and stand up from @dustyslay! #FallonTonight"
2019-07-17 12:05:21,1151462892300095488,RT @TwitterMoments: The wait is (almost) over! @chancetherapper’s long-awaited debut album #TheBigDay is set to drop on July 26. https://t.…
2019-07-17 12:04:50,1151462761186172928,All the details on @chancetherapper's debut record! #TheBigDay https://t.co/PxZRSLkpQg #FallonTonight
2019-07-16 20:55:10,1151233836535222275,"@chancetherapper .@chancetherapper, see you later alligator! #ChancetheSnapper #FallonTonight"
2019-07-16 17:01:39,1151175069542035456,RT @TooFab: .@JimmyFallon and @StephenAtHome really are two #StrangerThings in late-night ... here's hoping theirs is a 'NeverEnding Story'…
2019-07-16 17:00:28,1151174773755564032,"RT @MLByahoosports: ""Even a hungry turtle can do a jumping jack""

""Scribble with the nibble""

If you scratched your head when you heard the…"
2019-07-16 17:00:11,1151174700434935809,RT @TVGuide: 🎤 @jimmyfallon and @StephenAtHome's Neverending challenge from @Stanger_Things is so bad it's good https://t.co/vM2eXIJfLy htt…
2019-07-16 14:16:23,1151133478756315136,"TONIGHT: @chancetherapper is here, talk with @thedavidcrosby &amp; @CameronCrowe, and @thedavidcrosby performs with… https://t.co/n4ABr08kC9"
2019-07-16 12:35:07,1151107994781999104,NeverEnding Story Duet with @StephenAtHome https://t.co/DPcyGo1Lt5 #FallonTonight #StrangerThings
2019-07-16 02:21:23,1150953545698598913,In case you didn’t recognize one of the backup dancers from @JLo’s #ItsMyPartyTour tonight https://t.co/iP0dytX6Wp
2019-07-16 01:38:32,1150942759857131520,I am at #ItsMyPartyTour at #MSG!! @JLo https://t.co/joEpmUOIYx
2019-07-15 12:34:14,1150745387537457152,"Back with all-new shows this week! Tonight: Jesse Eisenberg, Fran Lebowitz, and a performance from @denzelcurry! #FallonTonight"
2019-07-05 17:38:00,1147197952567468032,There are so many good songs this summer!! Check out the #JFJams playlist! I add to it every Friday! https://t.co/VeVPBiwV9h
2019-07-04 01:29:53,1146591930983354368,Haaaaaa. https://t.co/Rdpas69uKQ
2019-07-01 22:25:27,1145820742254235648,https://t.co/4O47BDfu6u
2019-07-01 22:25:02,1145820637006585857,https://t.co/A7TqOkIcgK
2019-07-01 22:24:26,1145820483277021186,Taking blurry tennis photos since 2005. #Wimbledon 🎾 https://t.co/N6uGVa9A4v
2019-06-28 05:56:15,1144484637458042880,RT @FallonTonight: .@NICKIMINAJ and Jimmy are on the same page about their Red Lobster meal https://t.co/VqXqnV7mtk #FallonLIVE https://t.c…
2019-06-28 05:55:57,1144484562413613056,RT @FallonTonight: .@NICKIMINAJ incorporates 3 random words into a rap on the spot in Wheel of Freestyle #FallonLIVE https://t.co/g6kGDIVUXj
2019-06-28 05:36:13,1144479594109521920,LIVE. You get one chance and you nailed it! Thank you my pal. ❤️☘️❤️ https://t.co/JIqgUnSbAo
2019-06-28 05:05:20,1144471824199114752,Love you guys!! Thanks. #FallonLIVE
2019-06-28 04:20:01,1144460417097297921,.@NICKIMINAJ and @dopequeenpheebs!! Another song made up on the spot with @theroots from your tweets! #FallonLIVE https://t.co/bbKxdzujCB
2019-06-28 03:51:03,1144453130047770626,First Break - Making up a song on the spot with @theroots from your tweets!! More with @NICKIMINAJ on @nbc NEXT!! A… https://t.co/hTBCFiDlzZ
2019-06-28 00:30:45,1144402722487197696,"We've got another LIVE show tonight! @NICKIMINAJ is here and we have dinner together at Red Lobster! Plus,… https://t.co/HiF9JaaNxz"
2019-06-27 23:02:34,1144380530236039169,TONIGHT! Red Lobster Redemption with @NICKIMINAJ! #FallonLIVE https://t.co/3wXDLuCftt
2019-06-27 20:06:12,1144336147327459328,RT @TwitterMoments: Some unsuspecting Stranger Things fans got quite the surprise thanks to @FallonTonight. https://t.co/YqFhyvpYt4
2019-06-27 16:32:10,1144282281890197504,Nice T!! I got a new cool one coming out in a few weeks that you’ll dig. Think... Eddie. https://t.co/vqKTdcv2pI
2019-06-27 15:43:16,1144269974460149760,I’ve been doing this! And I love it! #HelpUsStrangerREPEAT https://t.co/77CHkZRABt
2019-06-27 15:37:29,1144268519623798785,RT @nytimes: Here's a rundown of the bits worth watching from late-night TV https://t.co/0eBcn5kVNy
2019-06-27 12:06:58,1144215540552130560,RT @FallonTonight: The @Stranger_Things cast surprises fans at #MadameTussauds Wax Museum https://t.co/mjnSAdLi2v https://t.co/CK9rhy1lXS
2019-06-26 20:32:02,1143980260960194563,"We’re gearing up for a LIVE show tonight with Daisy Ridley, @iamcolinquinn, and a performance from @littlebigtown!… https://t.co/4moGPgtMQC"
2019-06-26 16:02:32,1143912437332267008,RT @FallonTonight: .@NICKIMINAJ had a scheduling mixup #FallonTonight https://t.co/S4wWiVtz7R
2019-06-26 00:21:49,1143675698701320192,"Tonight: @TrevorNoah, @SebastianComedy and magic from @pennjillette &amp; @mrteller! #FallonTonight"
2019-06-25 21:57:08,1143639286249660416,They have the insanely hard job of making my face look good every night - so YOU are a walk in the park! But I will… https://t.co/AawonrrWUx
2019-06-25 18:35:46,1143588611977338881,And we’re LIVE!!! https://t.co/jt5wFhtY2a
2019-06-25 14:08:00,1143521224426958848,Haaaaaaaaaa!!! Good sport. Always great to see you my friend. https://t.co/6sVn0EnkGF
2019-06-25 12:51:28,1143501966238257152,Can You Feel It? with @chrissyteigen! https://t.co/yv1pNt0iBV
2019-06-25 03:17:10,1143357439464673282,Started Late Night with a small group of writers. So happy tonight to have Bashir Salahuddin and @Diallo Riddle on… https://t.co/9Zqy57pj9U
2019-06-24 18:48:42,1143229477775925248,".@ChrissyTeigen ask @KimKardashian how much fun it is to play our game “Can You Feel it?” Right, Kim? Kim? Kim?"
2019-06-23 21:38:57,1142909936739000320,RT @Madonna: Madame ❌ is grateful................thanks to everyone who made this possible. 🙏 #madamex #gratitude https://t.co/f5zc4YcbIS
2019-06-21 15:36:55,1142094048985079815,This is all great. And hilarious. Let’s make more people happy! @guyraz - look what you did!????!?? https://t.co/8sEk0p7D0o
2019-06-21 14:51:00,1142082495405600769,RT @FallonTonight: .@Madonna and Jimmy face off in a Neon Dance Battle! https://t.co/YfH1raYleS https://t.co/tpyaQR3bBs
2019-06-21 14:21:23,1142075040500002816,vEYEtamins.  Vitamins added to eye drops. For people that can’t or don’t like swallowing pills. https://t.co/NCIoFHJlCS
2019-06-21 14:12:31,1142072809704828929,RT @billboard: .@Madonna proposes to @jimmyfallon &amp; rocks neon dance battle on @FallonTonight https://t.co/yS3wYOQpRx https://t.co/SaOQFMDP…
2019-06-21 13:20:19,1142059675212496896,"Hey, @JNJInnovation and @KelloggsUS - let’s set up a meeting. https://t.co/OUuw1wFuWn"
2019-06-21 04:05:41,1141920097390473216,@cathbruening @WillieNelson You really want me to?
2019-06-21 03:56:15,1141917721573154821,I’m sorry - but if you missed @WillieNelson on our show the other night - he talked and sang a song for us. I can’t… https://t.co/cfDqUwLvIB
2019-06-21 02:01:02,1141888728245444609,Neon Dance Battle w/ @Madonna #FallonTonight https://t.co/yCu3PpimEU
2019-06-21 01:05:10,1141874666182762496,"This is hilarious. I liked hearing the story behind it. Tell her to watch the show tonight, then raffle it off. https://t.co/g9LQbyUfOL"
2019-06-20 20:11:54,1141800865696796672,"RT @mashable: Banksy's never been invited to the Venice Biennale, so he showed up with his own installation https://t.co/tWqVJzeiz5"
2019-06-20 20:11:34,1141800782435672067,RT @gavinpurcell: This is great. https://t.co/wG211wmjKd
2019-06-20 16:36:18,1141746605634326534,.@Madonna will you dance with me tonight?
2019-06-20 16:34:20,1141746113499844609,Guy I have ideas... https://t.co/3fznzYXb8T
2019-06-20 15:52:54,1141735684606238720,"Tonight on the show: @Madonna is here! Plus, @guyraz and a performance from @AriLennox! #FallonTonight"
2019-06-20 13:47:51,1141704216911781889,Charades with @michaelstrahan &amp; @BellaTwins! https://t.co/AUrWwefmzl #FallonTonight
2019-06-19 17:26:44,1141396910005260290,"Tonight on the show: @michaelstrahan and the @BellaTwins are here! Plus, a performance from @Sleater_Kinney! #FallonTonight"
2019-06-19 14:56:04,1141358994927304707,@leahbale21 Get well. Sleep sleep sleep! xo Jimmy
2019-06-19 13:24:22,1141335918927896576,"RT @Lin_Manuel: Freestyle Love Supreme. On Broadway. This fall.
#FLS https://t.co/EMXwAcry0L"
2019-06-19 13:23:08,1141335608670990336,Wheel of Freestyle with @Lin_Manuel! https://t.co/qH45CD0V3q #FallonTonight
2019-06-19 02:51:56,1141176760610037760,Me too. I’m rooting for him. All the way!!! https://t.co/jwALbbYypR
2019-06-18 23:23:29,1141124301954981888,.@Lin_Manuel has a big announcement tonight - also maybe a litttttle Wheel of Freestyle?!?!? It’s about to go down.… https://t.co/rMYJgL1gej
2019-06-18 17:55:36,1141041786946805760,RT @Variety: The Head and the Heart brought Jimmy Fallon back into the Tonight Show music room to join in singing a valedictory signature s…
2019-06-18 14:41:21,1140992903340351488,My friend got married on the beach and wanted to zip line to the altar. He didn’t test before and it turned out he… https://t.co/86WaPZ95Hi
2019-06-18 14:40:23,1140992659189850113,It’s Hashtags time! Tag a tweet with #WeddingFail and then tell us a funny or weird story from a wedding you were at. Could be on the show!
2019-06-18 13:41:51,1140977929347842049,"TONIGHT: @WillieNelson and @ADAMDEVINE are here! Plus, a performance from @WillieNelson! #FallonTonight"
2019-06-18 02:33:46,1140809802995687425,I loved Taxi. That is my favorite sitcom of all time. https://t.co/AEZ7FkOzxu
2019-06-17 20:22:19,1140716321476362240,This day changed my sneaker game for life. @hasanminhaj knows his stuff. Thanks @Variety. https://t.co/LuOnkEjdQq
2019-06-17 19:29:50,1140703115026620417,Tonight on the show: @KeeganMKey and @MrHoratioSanz! Plus talk + music from @perryfarrell! #FallonTonight
2019-06-15 15:17:15,1139914773758431232,@JustStolp She’ll start reading it back to you. Watch!!!
2019-06-15 15:15:53,1139914429406097408,@borisTaglia Therapy?
2019-06-15 14:00:40,1139895502479286272,Your Baby’s First Word Will Be DADA. Run to your local bookstore or toy shop or Amazon - you’ve got 1 day until Fat… https://t.co/uPPucaFMx5
2019-06-14 17:03:50,1139579207846117383,"Fun show tonight: The cast of @Stranger_Things is here! Plus, @ramy and a ramen demo from @ivanramen! Happy… https://t.co/zxsLWYd4O1"
2019-06-14 10:35:05,1139481375176908802,@marqieIa @Neuro2343 I’m glad you came. Thank you.
2019-06-14 03:31:32,1139374786168152064,Good morning Italy!!! Here we go!!! https://t.co/JPV8Rx4MlT
2019-06-14 03:31:11,1139374700000399360,Good morning Sweden!!!! Have a great day!! https://t.co/QJPBlyjjvp
2019-06-13 18:58:04,1139245569006886927,@JohnLegere Not sure if I’ll ever be ready for it again. That was REAL DEAL. Sean and I aren’t on speaking terms currently.
2019-06-13 16:46:13,1139212387750481928,There’s a warrant for your arrest in Singapore. https://t.co/tsCbDOthoi
2019-06-13 16:43:48,1139211780171976704,"@Ninja Dude, you’re rocking the Bomb Pop! #IJusthadThisLastWeek #HappySummer https://t.co/dDd7d75JD1"
2019-06-13 14:25:47,1139177047106957314,"Tonight on the show: Sienna Miller, @MrJoshCharles, and @RyanTedder! Plus, a performance from @onerepublic! #FallonTonight"
2019-06-13 13:07:22,1139157314009800704,Know Your Bro with @jonasbrothers! https://t.co/sFLddurhWh #FallonTonight
2019-06-12 22:48:18,1138941121940398080,@Miss_Leona_ merci beaucoup
2019-06-12 22:38:45,1138938719698903040,I love you guys. Thank you again for coming on. Crushed it as always. https://t.co/Z4wKuKFYB0
2019-06-12 15:03:31,1138824156454281216,"My friend’s dad used to make us put shoes on when there was a thunderstorm cuz he heard that ""if we're barefoot the… https://t.co/G3kEpIVYmV"
2019-06-12 15:01:09,1138823557461565441,It’s Hashtags time! Tag a tweet with #DadQuotes and then tell us about a funny or weird thing your dad has said. Could be on the show!
2019-06-12 13:38:35,1138802779147984897,"Tonight: @chrishemsworth is here and we get to the truth in True Confessions with @kumailn! Plus, talk + music from… https://t.co/EaA9gJ4CTt"
2019-06-12 12:20:11,1138783050928705549,I’m really thinking of @seanseaevans this morning https://t.co/9NjO4xwdqq
2019-06-12 03:35:41,1138651054323707904,It’s about to get hot in here. #HotOnes #FallonTonight https://t.co/RUBD2EhL20
2019-06-11 15:30:40,1138468599457337345,"Fun show tonight: @selenagomez is here and we are going to be put to the test by #HotOnes host @seanseaevans! Plus,… https://t.co/eb7puBoSda"
2019-06-11 14:21:55,1138451297877860355,Classroom Instruments with @jonasbrothers!! https://t.co/TKqu2AEGS8 #FallonTonight
2019-06-11 11:43:38,1138411466338590722,@EvelynRobinson @DEADLINE So much in one year. And more to come. Yeah that PR Special really meant a lot to us too.… https://t.co/AvdXDezj23
2019-06-11 11:32:12,1138408589108944896,Had a fun talk with Matt Grobar at @deadline. Thank you for the time! Hopefully I’ll talk to you before another yea… https://t.co/6dEpWnx3EH
2019-06-11 00:49:17,1138246791978278913,"Back with all-new shows this week! Tonight: @shailenewoodley talks #BLL2, Brian Tyree Henry stops by, and music fro… https://t.co/jdDMCx37wf"
2019-06-02 18:45:54,1135256242660753410,@MarkRonson Ghostbusters Ray Parker Jr.
2019-06-02 13:43:33,1135180151946452992,It works. Call your DJ! I used to call Mark Bolger at K104 every day requesting a song. Then I’d press play/record… https://t.co/PfoTUwFP0O
2019-05-31 14:11:33,1134462422666895360,There is so much new music this weekend! I highlighted some of my favorites on my IG stories. Happy Friday!! #JFJam… https://t.co/qRr0OGozzP
2019-05-31 14:11:00,1134462283453800448,https://t.co/0eVAsMyGEP
2019-05-31 12:57:57,1134443899337003009,"I’m down, buds. Count me in. https://t.co/aiBBkjdd2y"
2019-05-31 01:35:33,1134272168173428737,Gulp. Yes!!! It’s what I wanted!! Happy summer!! https://t.co/brvr4W8fhr
2019-05-29 23:20:27,1133875783267749888,Thank you!! And all of my profits go to @SeriousFunCamps and it’s #FairTrade. Ask your store to get it in the freez… https://t.co/XWPr1FjnjG
2019-05-29 22:53:24,1133868974561792002,It was so well done and creepy and funny and home run acting and directing and a great soundtrack. It’s gonna be to… https://t.co/wtxhVuJwv2
2019-05-29 22:53:24,1133868973219622912,"But the secret sauce for me has to be - set decorator Amy Wells, production designer John Paino and art director Ja… https://t.co/rS9tvDaphv"
2019-05-29 22:53:23,1133868971982299137,"@shailenewoodley, @ZoeKravitz, @LauraDern, @ReeseW and Nicole Kidman were all - off the chain -fantastic to watch.… https://t.co/91YP2xJnU5"
2019-05-29 22:53:23,1133868970518503425,I know I’m late to the party - but just finished season 1 of Big Little Lies. HO-LY - I loved it! Wow. Season 2 com… https://t.co/DKouuZZ3YM
2019-05-27 06:22:29,1132894827664879616,I meant to say... happy birthday buds!!! Always miss you. When do we play again? https://t.co/dOwvsevhgJ
2019-05-25 21:29:23,1132398279747166208,Might have to do both!!! https://t.co/h8irPcBjxZ
2019-05-25 20:28:49,1132383039328313346,"@MikeyPiff @halsey @SiriusXMHits1 You’re not too bad yourself, pal."
2019-05-25 20:05:50,1132377252044386304,Who knew I’d love @halsey ‘s speaking voice as much as love her singing voice. Really funny and charming too. Well done on @SiriusXMHits1!
2019-05-24 18:13:43,1131986651796918272,"Fun show tonight! @danacarvey is here (and we have something fun planned with special guest Robert Smigel)! Plus,… https://t.co/MTYvIr5g7M"
2019-05-24 13:33:58,1131916247371788288,RT @FallonTonight: .@_richardmadden quizzes Jimmy on Scottish phrases #FallonTonight https://t.co/c8i9LBoCE5
2019-05-24 01:06:12,1131728065963417600,#NosesOn in honor of #RedNoseDay! Go to https://t.co/Wdf16ZDvcW to learn more about @RedNoseDayUSA!! https://t.co/J2HemYmuMo
2019-05-24 00:43:10,1131722273000513536,"Great Show Tonight: Harrison Ford is here, @_richardmadden stops by, and @bazzi performs! Plus, our entire audience… https://t.co/4v55W0oDSj"
2019-05-23 18:49:13,1131633198033723392,Beat Battle with Millie Bobby Brown!! https://t.co/u3U8gBLQ47 #FallonTonight
2019-05-23 15:58:11,1131590154051887105,"Richard Curtis, founder of @RedNoseDayUSA, explains the impact of a $2 Red Nose purchase today at @Walgreens… https://t.co/t8UZPxs1d6"
2019-05-23 13:43:08,1131556166599946242,RT @EW: Millie Bobby Brown covers everything from Lizzo to Lorde in epic 'Beat Battle' with Jimmy Fallon https://t.co/pw9JteRrOO
2019-05-23 11:27:29,1131522029553967104,She’s got it. https://t.co/kpLwkSwKe3
2019-05-22 22:18:47,1131323549287890944,"TONIGHT: Millie Bobby Brown (@Milliestopshate), @realjeffreyross, and Richard Curtis! Plus, a performance from @lang_lang! #FallonTonight"
